40.444819999999993,-80.618949999999927,40.444836,-80.618962,175.230000
30.641621000308874,-91.341628999678562,30.641636,-91.341590,34.820000
42.806159999884073,-73.836837999873808,42.806114,-73.836821,353.259980
32.289786104587442,-93.728628770876995,32.289784,-93.728780,186.909990
40.330818000000079,-74.925331000000028,40.330837,-74.925330,165.849990
34.558204787528560,-97.949325378846652,34.558272,-97.949088,316.970000
29.713183603285749,-95.650968164923924,29.712972,-95.651071,277.300000
35.914140468777525,-91.070696413256769,35.914166,-91.070728,214.659990
46.122081999984289,-115.769752999601224,46.122136,-115.769725,58.640000
42.181963314237493,-95.257881807774297,42.182045,-95.257832,90.070000
39.507323556440589,-105.071664721773175,39.507237,-105.071674,254.099990
41.165342689508762,-105.063951751070888,41.165317,-105.064346,178.989990
37.147257564016243,-93.466231234072680,37.147537,-93.466228,270.389980
37.346663912613131,-83.128379216453197,37.346447,-83.128575,129.709990
38.788639000289606,-105.207068999634600,38.788672,-105.207062,357.680000
32.366397190046058,-89.450980145593974,32.366108,-89.450923,259.190000
44.314097999622959,-68.225417999740898,44.314095,-68.225377,334.940000
31.648322023824868,-95.073043899604045,31.648478,-95.072650,157.530000
42.962955100681498,-77.359153733366412,42.963159,-77.359188,247.459990
43.600079000245614,-72.326912000188656,43.600076,-72.326907,243.830000
35.338652699142798,-84.490532752761936,35.338543,-84.490918,336.990000
40.664386426351292,-111.985101097898024,40.664575,-111.984880,320.560000
44.122681000128011,-71.682021999715516,44.122672,-71.681986,182.319990
36.018634461238548,-78.533014857147890,36.018770,-78.532727,333.949980
36.230051694853799,-88.630479149351601,36.230018,-88.630543,315.620000
35.754761000000030,-106.705161999999973,35.754729,-106.705187,54.920000
32.951311050689995,-112.697835285782475,32.951247,-112.697772,247.700000
32.625593580517943,-85.505211051678884,32.625335,-85.505229,101.710000
43.058092529082032,-89.491386026049128,43.057740,-89.491374,89.810000
43.211179675017569,-83.046634325985167,43.211249,-83.046608,88.580000
32.942202847402072,-96.400420807186478,32.942246,-96.400945,177.390000
39.784123173209998,-95.088592121104895,39.784072,-95.088359,182.810000
41.654190000368203,-95.789428999948370,41.654186,-95.789399,344.919980
42.748459000082789,-72.478477000113458,42.748513,-72.478396,161.790000
37.748693361896109,-106.057780173068835,37.748319,-106.057777,270.000000
44.423069000334237,-121.878433000082737,44.423090,-121.878422,183.269990
43.447886759010487,-72.832142918865429,43.447638,-72.832261,104.120000
48.449560271153395,-122.378564698020639,48.449567,-122.378597,180.379990
39.542629000228317,-77.988769999735553,39.542601,-77.988726,137.220000
40.511023377432927,-93.264666918238106,40.511004,-93.265076,357.789980
40.695048853314603,-84.747170381502983,40.695094,-84.746755,359.470000
43.692559248593966,-85.999327532796173,43.692551,-85.999502,359.419980
31.973369999999989,-90.951720999999964,31.973374,-90.951710,46.570000
29.969434760196741,-95.166720563530319,29.969387,-95.166629,219.849990
39.151091146820761,-95.979831205629381,39.150932,-95.980005,303.960000
37.766394076398228,-118.460833811752252,37.766425,-118.460590,163.870000
39.740848999581658,-105.240676999943560,39.740875,-105.240645,69.970000
47.676360336066807,-102.804314283330783,47.676778,-102.804272,91.000000
36.224949000000095,-81.518218999999988,36.224982,-81.518261,121.219990
34.870582727303912,-79.202494240316156,34.870597,-79.202367,344.380000
35.349809999999998,-84.067511999999994,35.349800,-84.067530,317.960000
45.691551000278594,-121.383689999793489,45.691548,-121.383667,54.829998
37.891632466353805,-97.354317981508743,37.891615,-97.354323,179.849990
44.802600999936146,-71.573082000433942,44.802556,-71.573087,183.180000
32.933362609521318,-84.648787916088850,32.933099,-84.648474,48.000000
41.894240999722342,-88.585960000053944,41.894249,-88.585981,97.270000
31.994061000000102,-90.903084000000035,31.994076,-90.903048,88.909996
64.761467000000039,-148.303634999999957,64.761473,-148.303628,54.160000
34.960735082482756,-85.407481213270813,34.960738,-85.407555,314.289980
36.355861726471630,-82.471236267560940,36.355943,-82.471080,331.340000
35.989089999999997,-86.989255999999997,35.989089,-86.989279,45.860000
39.006412370893074,-95.456678770460030,39.006201,-95.456737,288.500000
30.015799999670207,-93.166641000181983,30.015810,-93.166653,269.370000
33.483117999999997,-109.373923000000005,33.483113,-109.373873,236.810000
38.488548000000037,-78.451499999999953,38.488548,-78.451498,210.909990
37.011962785589489,-121.715276687453681,37.011702,-121.715549,314.800000
38.408401000000140,-82.549820000000011,38.408369,-82.549816,265.970000
45.123840662696253,-94.527745897660765,45.123778,-94.527807,85.610000
33.153499014854603,-96.891295050240984,33.153563,-96.891248,100.730000
39.295711999908860,-90.619789000262131,39.295681,-90.619750,102.090000
39.390732028472598,-92.992626921738136,39.390710,-92.993067,182.739990
36.021481000000051,-94.923842999999920,36.021518,-94.923815,194.319990
37.562069000000065,-79.417212999999947,37.562067,-79.417154,294.470000
47.402351000000067,-121.557998999999938,47.402361,-121.557967,127.200000
38.999889000000053,-109.294158999999922,38.999863,-109.294205,13.790000
40.412490999859756,-121.531601000285889,40.412497,-121.531583,339.810000
34.967121942343894,-120.427957919731824,34.967214,-120.427908,270.449980
30.262641980552996,-89.421776120377530,30.262568,-89.421764,56.180000
43.299580000316723,-116.413138999964872,43.299576,-116.413119,107.920000
43.846705297399851,-101.337242993140990,43.846302,-101.337372,284.090000
46.358427202870352,-120.201160844581693,46.358431,-120.201233,319.310000
33.225877738898312,-117.068035052011993,33.225976,-117.068019,92.610000
42.051529000000016,-111.815619999999967,42.051511,-111.815694,160.090000
28.026597911514695,-82.703947339614615,28.026913,-82.703917,86.979996
34.903557833384568,-96.676592183337206,34.903681,-96.676160,161.349990
34.691411804698930,-81.353182766437570,34.691453,-81.353165,188.830000
33.503318999999976,-85.765586999999925,33.503366,-85.765558,205.349990
33.992156971717975,-83.733031152733204,33.991933,-83.733222,113.329990
39.119659000262629,-106.722815999758552,39.119684,-106.722851,112.590000
42.890371267057354,-71.496827442782418,42.890576,-71.496473,316.340000
36.643991122075086,-83.070085625495409,36.643750,-83.069939,245.120000
40.819910482636473,-86.794789363622414,40.819939,-86.794400,0.790000
38.194229000268137,-76.428146000337620,38.194207,-76.428174,191.120000
24.669318999999973,-81.344016999999951,24.669325,-81.344071,285.889980
37.762408999575655,-109.390738999904897,37.762419,-109.390749,240.980000
35.047562000186133,-90.062881000257960,35.047567,-90.062890,116.120000
42.929778999801158,-122.171378999740909,42.929779,-122.171397,173.280000
32.454807188730570,-94.673101450893597,32.454723,-94.673097,255.060000
32.425949000000060,-90.099349999999902,32.425963,-90.099340,282.350000
35.923100000000034,-81.958611000000019,35.923136,-81.958586,159.349990
38.271194877530171,-122.052364038088399,38.271173,-122.052166,193.300000
37.653138593510079,-120.891746846882128,37.653039,-120.891752,89.829994
35.202641332394784,-80.769816183866922,35.202628,-80.769910,144.760000
34.941219000156707,-114.418541000366872,34.941168,-114.418430,21.820000
39.218021000069086,-76.066917000319279,39.218021,-76.066958,351.410000
39.933404518294637,-104.915052060558352,39.933186,-104.915126,292.770000
34.093012467725721,-80.315120575967768,34.093068,-80.315448,184.819990
43.482170707521846,-85.700002254039461,43.482435,-85.699954,269.660000
37.700572048507198,-122.131356297537920,37.700584,-122.131281,337.210000
38.731231999657041,-105.162560000243786,38.731172,-105.162614,333.490000
30.786038999799985,-91.372566000020868,30.786060,-91.372573,100.340000
30.526520320127887,-86.450250008587673,30.526660,-86.450626,206.159990
43.833262427651263,-116.512157662764139,43.833257,-116.512653,178.870000
38.262449769866507,-92.887913059195668,38.262365,-92.888105,145.209990
37.675560000093924,-109.430457999636928,37.675605,-109.430438,169.739990
42.776385231314791,-88.443689087977475,42.776036,-88.443451,12.520000
48.148251000383539,-116.839622000055101,48.148261,-116.839647,114.240000
30.397851115992104,-94.268617476496729,30.397999,-94.268580,90.990000
37.651820999839231,-85.594321999560634,37.651787,-85.594370,209.409990
32.910132319868922,-85.513552508762587,32.910168,-85.513609,261.550000
43.623319248828288,-88.542007119070604,43.623343,-88.541585,179.550000
33.836756236477385,-84.124584346086621,33.836796,-84.124965,185.750000
38.523049873404155,-94.144073615499792,38.523212,-94.143816,146.560000
44.248872531639009,-93.394062596750146,44.248850,-93.393975,0.750000
41.623452273523398,-85.830380424939378,41.623435,-85.830485,359.410000
43.133018000380389,-91.205032000226595,43.133037,-91.205022,175.290000
31.697508367144142,-83.654322488537915,31.697556,-83.654766,182.980000
37.830387858869805,-106.909675116709494,37.830530,-106.909481,306.580000
42.886030697231789,-85.037845963674229,42.885945,-85.037809,270.030000
45.969778120899093,-119.340020054147104,45.969768,-119.340011,210.099990
42.298236997250093,-74.348757239161813,42.298082,-74.348740,250.830000
33.302392616818906,-86.286188398122505,33.302063,-86.285982,246.000000
43.242168000352933,-77.510436999867636,43.242176,-77.510438,190.300000
42.682270000060441,-91.006339999791123,42.682229,-91.006338,133.020000
30.889605002546173,-102.799452344865671,30.889310,-102.799657,116.350000
44.295940000000030,-116.084647999999959,44.295949,-116.084719,148.090000
41.507160000033934,-87.814484000436266,41.507223,-87.814486,95.490000
25.450213025830973,-80.414958714484669,25.450196,-80.414928,359.740000
29.576058999723045,-89.793541000117045,29.576298,-89.793305,123.810000
30.513389999948515,-87.918197999737856,30.513376,-87.918195,176.010000
38.074621884049620,-93.200840092669793,38.074633,-93.200696,358.259980
48.084229000000107,-90.776801999999975,48.084243,-90.776772,251.790000
33.482954999999997,-109.374167000000000,33.482939,-109.374150,227.379990
44.991970000315234,-93.322517000159394,44.991963,-93.322485,85.740000
38.646585458930318,-94.352209379427521,38.646817,-94.352229,273.889980
41.510428999698547,-83.761337000102458,41.510427,-83.761352,110.050000
32.964458445640076,-96.762516824522478,32.964444,-96.762363,179.400000
34.760608999905401,-83.861297999902774,34.760554,-83.861316,319.039980
39.505000999796493,-77.967812000023628,39.504989,-77.967804,163.560000
36.169641951785316,-82.575000549747955,36.169776,-82.574730,144.890000
33.665161405341529,-101.965719767500474,33.664795,-101.965674,89.340000
29.953279801430668,-98.791188940812049,29.953282,-98.791054,179.019990
46.851496241910212,-100.236668789337728,46.851410,-100.236609,44.329998
46.048718786431152,-107.783246744238838,46.048479,-107.783210,78.200000
47.830016258872305,-98.589172755931926,47.829855,-98.589539,322.630000
48.254059000000041,-117.245482999999922,48.254093,-117.245500,145.590000
35.767211720225582,-77.713269648064568,35.766863,-77.713312,92.759995
44.964970000000108,-109.478989000000013,44.964960,-109.478993,173.870000
33.734974258914995,-86.799055308752884,33.734960,-86.799066,312.120000
42.240543755728282,-83.230006376236659,42.240562,-83.230425,177.650000
42.313339000094743,-90.480987999896286,42.313334,-90.480936,104.689990
39.309128666328327,-96.055837552921744,39.309114,-96.056101,349.430000
37.938495939419042,-84.662470687565701,37.938384,-84.662794,153.190000
43.994987687313369,-102.978299951530786,43.994658,-102.978342,270.130000
40.836830839487959,-75.671438934159468,40.836608,-75.671260,232.790000
28.066554008237066,-82.593387870045717,28.066820,-82.593605,235.650000
37.765578999999946,-82.801848999999947,37.765596,-82.801974,165.069990
29.559395857723629,-96.792652043719841,29.558999,-96.792545,256.979980
41.602944519447348,-86.228849074207261,41.602949,-86.228995,178.019990
32.410116490193595,-110.981653827807150,32.409765,-110.981658,269.940000
35.318149081799582,-89.741403404169574,35.317931,-89.741315,84.700000
32.458273536581153,-93.847404671519712,32.458294,-93.847161,183.680000
41.294971000411294,-89.366417000144452,41.294902,-89.366283,205.599990
39.642508999890595,-111.238800000319600,39.642517,-111.238849,236.909990
35.065308000164237,-106.667400000109751,35.065311,-106.667379,3.930000
43.270803610113575,-75.308105428763668,43.270866,-75.308365,33.910000
33.486035000000001,-109.347817000000006,33.486031,-109.347800,256.690000
41.649164802612390,-86.772554999322807,41.648931,-86.772071,218.269990
41.045818000400402,-91.044387999806304,41.045819,-91.044430,193.000000
40.465012000003753,-121.525589000032312,40.465020,-121.525536,257.210000
34.924329000000000,-90.368834000000007,34.924321,-90.368874,36.059998
48.908134229271951,-100.962186695435463,48.908449,-100.962162,90.450000
43.898731000000055,-103.525721974326245,43.898827,-103.525548,327.720000
39.666231070545855,-84.170254218593115,39.666029,-84.170266,87.110000
34.425321474792653,-78.739340620683834,34.425188,-78.739205,35.559998
41.353237385080106,-72.210014198018953,41.353249,-72.210478,358.530000
39.977281259366720,-104.829094339459317,39.977390,-104.829105,269.370000
37.913779414304884,-122.174000245186420,37.913391,-122.174180,319.120000
35.179307985866060,-77.384701152225915,35.179320,-77.384612,128.849990
48.482065808635824,-106.562589609744578,48.482036,-106.562485,1.100000
42.709030000234293,-90.853995999915469,42.708893,-90.854054,108.030000
37.883339000000035,-79.017760999999950,37.883319,-79.017769,151.670000
40.896118000145748,-81.601058999872805,40.896079,-81.601060,345.199980
34.642173999999997,-90.658152999999999,34.642198,-90.658151,359.470000
35.091400000110070,-106.652786999820023,35.091403,-106.652784,188.300000
44.403769999785652,-91.982330000329227,44.403734,-91.982460,340.370000
38.244190000000060,-80.240195999999969,38.244173,-80.240202,2.950000
40.873440000255812,-88.644027999692412,40.873461,-88.644064,159.629990
27.368849144893588,-98.258925697517071,27.369045,-98.258874,107.259990
32.528450105698305,-94.792273202531902,32.528150,-94.792261,89.970000
35.797723595276807,-78.664743381676544,35.797452,-78.664845,279.030000
37.336594600100462,-120.723576914717967,37.336586,-120.723787,0.120000
39.467331000000115,-81.115677000000005,39.467356,-81.115675,36.070000
46.864512112005876,-114.026215231656607,46.864532,-114.026232,182.269990
41.123953371746751,-91.545219171377184,41.123898,-91.544939,179.810000
41.797489000000098,-71.948173999999995,41.797481,-71.948216,347.690000
33.848183442133575,-87.589091523239546,33.848025,-87.589099,252.340000
45.101946345445540,-92.731827172263962,45.101839,-92.731606,206.220000
